timestamp,open,high,low,close,volume
1785917100,262372.0,262372.0,262299.0,262334.0,0.200595
1785917400,262639.0,262675.0,262639.0,262661.0,0.011862
1785917700,262518.0,262518.0,262384.0,262384.0,0.004164
1785918000,262518.0,262519.0,262504.0,262504.0,0.017989
1785918300,262641.0,262641.0,262564.0,262599.0,0.010005
1785918600,262599.0,262600.0,262599.0,262600.0,0.005602
1785918900,262599.0,262699.0,262599.0,262699.0,0.012346
1785919200,262459.0,262459.0,262258.0,262258.0,0.011159
1785919500,262257.0,262257.0,262257.0,262257.0,0.001113
1785919800,262257.0,262258.0,262257.0,262257.0,0.036365
1785920100,262276.0,262277.0,262207.0,262207.0,0.045772
1785920400,262207.0,262207.0,262206.0,262207.0,0.000659
1785920700,262206.0,262277.0,262206.0,262277.0,0.017866
1785921000,262277.0,262277.0,262277.0,262277.0,0.00265
1785921300,262277.0,262490.0,262261.0,262262.0,0.078427
1785921600,262374.0,262374.0,262373.0,262374.0,0.00494
1785921900,262364.0,262364.0,262277.0,262278.0,0.005258
1785922200,262319.0,262376.0,262319.0,262375.0,0.100455
1785922500,262407.0,262455.0,262407.0,262455.0,0.005579
1785922800,262455.0,262455.0,262396.0,262397.0,0.012372
1785923100,262397.0,262397.0,262330.0,262344.0,0.103315
1785923400,262343.0,262393.0,262294.0,262346.0,0.011397
1785923700,262347.0,262347.0,262272.0,262273.0,0.008879
1785924000,262273.0,262273.0,262273.0,262273.0,0.012111
1785924300,262382.0,262408.0,262382.0,262408.0,0.024166
1785924600,262272.0,262273.0,262272.0,262273.0,0.000532
1785924900,262308.0,262308.0,262280.0,262281.0,0.002396
1785925200,262281.0,262301.0,262280.0,262301.0,0.100689
1785925500,262331.0,262400.0,262331.0,262400.0,0.007714
1785925800,262399.0,262400.0,262399.0,262400.0,0.008149
1785926100,262510.0,262510.0,262510.0,262510.0,0.000756
1785926400,262510.0,262584.0,262444.0,262455.0,0.025349
1785926700,262373.0,262389.0,262101.0,262101.0,0.001902
1785927000,262101.0,262101.0,262101.0,262101.0,0.0
1785927300,262101.0,262101.0,261826.0,261956.0,0.020556
1785927600,261956.0,262065.0,261956.0,262065.0,0.013712
1785927900,262065.0,262100.0,261999.0,261999.0,0.016012
1785928200,262100.0,262100.0,262099.0,262099.0,0.031375
1785928500,261992.0,261992.0,261992.0,261992.0,0.000563
1785928800,261992.0,262067.0,261991.0,262067.0,0.035349
1785929100,262067.0,262067.0,262033.0,262033.0,0.001767
1785929400,262033.0,262101.0,262032.0,262101.0,0.018646
1785929700,262101.0,262101.0,262100.0,262100.0,0.024049
1785930000,262100.0,262101.0,262100.0,262101.0,0.021483
1785930300,262101.0,262101.0,262100.0,262101.0,0.008004
1785930600,262101.0,262101.0,262100.0,262101.0,0.01173
1785930900,262101.0,262101.0,262101.0,262101.0,0.015345
1785931200,262101.0,262154.0,262101.0,262154.0,0.015649
1785931500,262227.0,262503.0,262227.0,262503.0,0.003359
1785931800,262503.0,262610.0,262502.0,262609.0,0.006979
1785932100,262610.0,263150.0,262610.0,263150.0,0.213179
1785932400,263211.0,263715.0,263211.0,263715.0,0.017865
1785932700,263715.0,263716.0,263715.0,263716.0,0.008673
1785933000,263715.0,263716.0,263715.0,263715.0,0.030016
1785933300,263715.0,263794.0,263715.0,263793.0,0.077432
1785933600,263793.0,263794.0,263793.0,263794.0,0.24398
1785933900,263721.0,263721.0,263721.0,263721.0,0.000226
1785934200,263721.0,263721.0,263676.0,263676.0,0.030836
1785934500,263677.0,263677.0,263675.0,263675.0,0.007447
1785934800,263676.0,263676.0,263204.0,263204.0,0.005287
1785935100,263203.0,263204.0,263203.0,263204.0,0.001122
1785935400,263203.0,263203.0,262838.0,262838.0,0.022822
1785935700,262838.0,262839.0,262838.0,262839.0,0.016984
1785936000,262838.0,262838.0,262838.0,262838.0,0.001135
1785936300,262835.0,262835.0,262835.0,262835.0,0.045037
1785936600,262835.0,262835.0,262088.0,262089.0,0.043147
1785936900,262088.0,263158.0,262088.0,263158.0,0.117033
1785937200,263050.0,263271.0,262826.0,262826.0,0.079084
1785937500,262598.0,263013.0,262411.0,263013.0,0.005221
1785937800,263056.0,263519.0,263056.0,263519.0,0.022151
1785938100,263374.0,263677.0,263374.0,263677.0,0.011085
1785938400,263676.0,263676.0,263489.0,263666.0,0.009388
1785938700,263667.0,263866.0,263667.0,263866.0,0.087701
1785939000,263866.0,263867.0,263866.0,263867.0,0.00539
1785939300,263867.0,263867.0,263866.0,263867.0,0.059516
1785939600,263954.0,263968.0,263868.0,263868.0,0.042393
1785939900,263867.0,263867.0,263643.0,263726.0,0.020977
1785940200,263620.0,263866.0,263538.0,263866.0,0.008306
1785940500,263839.0,263839.0,263413.0,263571.0,0.064642
1785940800,263408.0,263544.0,263408.0,263544.0,0.405756
1785941100,263545.0,263545.0,263545.0,263545.0,0.025525
1785941400,263545.0,263864.0,263545.0,263684.0,0.169588
1785941700,263787.0,263866.0,263662.0,263865.0,0.021902
1785942000,263994.0,264000.0,263971.0,264000.0,0.053881
1785942300,263999.0,264200.0,263999.0,264200.0,0.183665
1785942600,264200.0,264500.0,264200.0,264500.0,0.73749
1785942900,264500.0,264500.0,264011.0,264436.0,0.089556
1785943200,264330.0,264330.0,264016.0,264125.0,0.042166
1785943500,264273.0,264273.0,264137.0,264137.0,0.01124
1785943800,264090.0,264244.0,264090.0,264244.0,0.005616
1785944100,264158.0,264244.0,264158.0,264244.0,0.029583
1785944400,264434.0,264434.0,264316.0,264316.0,0.001812
1785944700,264045.0,264210.0,264045.0,264186.0,0.004226
1785945000,264022.0,264022.0,263812.0,263812.0,0.002174
1785945300,263812.0,263812.0,263674.0,263692.0,0.041967
1785945600,263692.0,263692.0,263692.0,263692.0,0.002242
1785945900,263936.0,263936.0,263936.0,263936.0,0.000188
1785946200,263863.0,263962.0,263862.0,263962.0,0.034901
1785946500,264061.0,264234.0,264061.0,264234.0,0.033141
1785946800,264233.0,264498.0,264233.0,264498.0,0.006624
1785947100,264497.0,264498.0,264497.0,264498.0,0.00307
1785947400,264498.0,264500.0,264498.0,264500.0,0.051744
1785947700,264499.0,264518.0,264499.0,264518.0,0.037189
1785948000,264537.0,264549.0,264537.0,264548.0,0.06044
1785948300,264549.0,264549.0,264548.0,264548.0,0.026144
1785948600,264548.0,264549.0,264548.0,264549.0,0.004331
1785948900,264549.0,264549.0,264548.0,264548.0,0.000879
1785949200,264549.0,264549.0,264548.0,264548.0,0.006216
1785949500,264549.0,264549.0,264549.0,264549.0,0.001024
1785949800,264548.0,264548.0,264499.0,264499.0,0.022639
1785950100,264499.0,264499.0,264498.0,264498.0,0.014329
1785950400,264074.0,264074.0,264074.0,264074.0,0.011474
1785950700,264206.0,264250.0,264206.0,264250.0,0.000606
1785951000,264250.0,264250.0,264250.0,264250.0,0.0
1785951300,264250.0,264250.0,264250.0,264250.0,0.0
1785951600,264566.0,264570.0,264566.0,264570.0,0.00083
1785951900,264505.0,264506.0,264505.0,264505.0,0.011139
1785952200,264506.0,264584.0,264506.0,264584.0,0.002276
1785952500,264585.0,264845.0,264585.0,264826.0,0.135131
1785952800,264817.0,264818.0,264682.0,264682.0,0.011992
1785953100,264648.0,264649.0,264648.0,264649.0,0.004889
1785953400,264599.0,264714.0,264599.0,264714.0,0.000396
1785953700,264805.0,264805.0,264652.0,264652.0,0.002729
1785954000,264613.0,264613.0,264613.0,264613.0,0.001511
1785954300,264613.0,264613.0,264613.0,264613.0,0.0
1785954600,264585.0,264586.0,264585.0,264586.0,0.030518
1785954900,264586.0,264666.0,264586.0,264666.0,0.00214
1785955200,264746.0,264788.0,264746.0,264788.0,0.100189
1785955500,264896.0,264945.0,264896.0,264945.0,0.002848
1785955800,264801.0,264801.0,264800.0,264801.0,0.039171
1785956100,264801.0,264801.0,264801.0,264801.0,0.0
1785956400,264801.0,265000.0,264800.0,264800.0,0.079397
1785956700,264800.0,264800.0,264800.0,264800.0,0.0
1785957000,265000.0,265000.0,265000.0,265000.0,0.000965
1785957300,264999.0,265000.0,264999.0,265000.0,0.0238
1785957600,265000.0,265000.0,265000.0,265000.0,0.0
1785957900,265000.0,265000.0,265000.0,265000.0,0.0
1785958200,265000.0,265000.0,265000.0,265000.0,0.000192
1785958500,265000.0,265000.0,265000.0,265000.0,0.0
1785958800,264999.0,265000.0,264999.0,264999.0,0.001818
1785959100,264999.0,264999.0,264999.0,264999.0,0.0
1785959400,265000.0,265000.0,265000.0,265000.0,0.114386
1785959700,265000.0,265000.0,265000.0,265000.0,0.0
1785960000,265000.0,265000.0,265000.0,265000.0,0.0
1785960300,265000.0,265000.0,265000.0,265000.0,0.000596
1785960600,265000.0,265000.0,265000.0,265000.0,0.000177
1785960900,265000.0,265000.0,265000.0,265000.0,0.003328
1785961200,265000.0,265399.0,265000.0,265399.0,0.626478
1785961500,265399.0,265399.0,265399.0,265399.0,0.000754
1785961800,265398.0,265398.0,265398.0,265398.0,0.014937
1785962100,265399.0,265399.0,265398.0,265399.0,0.006039
1785962400,265398.0,265398.0,265398.0,265398.0,0.0012
1785962700,265399.0,265399.0,265399.0,265399.0,0.000244
1785963000,265399.0,265399.0,265398.0,265399.0,0.000691
1785963300,265399.0,265399.0,265399.0,265399.0,0.0
1785963600,265076.0,265076.0,264892.0,264892.0,0.025848
1785963900,264892.0,264892.0,264892.0,264892.0,0.0
1785964200,264892.0,264892.0,264892.0,264892.0,0.00011
1785964500,264893.0,264893.0,264892.0,264892.0,0.003242
1785964800,264892.0,264892.0,264892.0,264892.0,0.0
1785965100,264654.0,264654.0,264654.0,264654.0,0.002082
1785965400,264654.0,264654.0,264654.0,264654.0,0.00018
1785965700,264589.0,264589.0,264589.0,264589.0,0.00104
1785966000,264589.0,264590.0,264589.0,264590.0,0.000415
1785966300,264590.0,264590.0,264590.0,264590.0,0.0
1785966600,264590.0,264590.0,264590.0,264590.0,0.0
1785966900,264670.0,264670.0,264670.0,264670.0,0.001491
1785967200,264650.0,264650.0,264587.0,264587.0,0.02432
1785967500,264588.0,264588.0,264588.0,264588.0,0.000665
1785967800,264587.0,264588.0,264587.0,264588.0,0.006055
1785968100,264588.0,264588.0,264588.0,264588.0,0.00545
1785968400,264587.0,264587.0,264587.0,264587.0,0.00359
1785968700,264587.0,264588.0,264587.0,264588.0,0.00316
1785969000,264588.0,264588.0,264588.0,264588.0,0.004075
1785969300,264588.0,264588.0,264587.0,264587.0,0.001156
1785969600,264587.0,264587.0,264587.0,264587.0,0.013483
1785969900,264588.0,264588.0,264588.0,264588.0,0.016808
1785970200,264587.0,264587.0,264587.0,264587.0,0.016859
1785970500,264586.0,264586.0,264584.0,264584.0,0.018396
1785970800,264585.0,264585.0,264563.0,264566.0,0.007453
1785971100,264501.0,264501.0,264500.0,264501.0,0.008685
1785971400,264501.0,264501.0,264500.0,264500.0,0.005938
1785971700,264501.0,264501.0,264378.0,264378.0,0.00953
1785972000,264378.0,264378.0,264378.0,264378.0,0.0
1785972300,264579.0,264580.0,264579.0,264579.0,0.004292
1785972600,264494.0,264495.0,264395.0,264395.0,0.001296
1785972900,264444.0,264444.0,264444.0,264444.0,0.001542
1785973200,264448.0,264448.0,264448.0,264448.0,0.017459
1785973500,264463.0,264463.0,264430.0,264430.0,0.001645
1785973800,264429.0,264430.0,264429.0,264430.0,0.006956
1785974100,264429.0,264429.0,264303.0,264359.0,0.021163
1785974400,264359.0,264359.0,264358.0,264359.0,0.06039
1785974700,264359.0,264359.0,264358.0,264359.0,0.015958
1785975000,264327.0,264327.0,264302.0,264303.0,0.007919
1785975300,264300.0,264301.0,264300.0,264300.0,0.033143
1785975600,264301.0,264417.0,264300.0,264417.0,0.012015
1785975900,264416.0,264438.0,264416.0,264438.0,0.002149
1785976200,264438.0,264438.0,264438.0,264438.0,0.000265
1785976500,264438.0,264438.0,264437.0,264438.0,0.007462
1785976800,264437.0,264438.0,264338.0,264338.0,0.060123
1785977100,264130.0,264131.0,264130.0,264130.0,0.02658
1785977400,264250.0,264372.0,264126.0,264372.0,0.008383
1785977700,264372.0,264372.0,264372.0,264372.0,0.000792
1785978000,264372.0,264373.0,264157.0,264157.0,0.014624
1785978300,264162.0,264162.0,264010.0,264010.0,0.006378
1785978600,264048.0,264048.0,264011.0,264011.0,0.028352
1785978900,264011.0,264011.0,264001.0,264002.0,0.024772
1785979200,264002.0,264002.0,264001.0,264002.0,0.0079
1785979500,264000.0,264001.0,264000.0,264000.0,0.010796
1785979800,264000.0,264001.0,264000.0,264001.0,0.023497
1785980100,264000.0,264064.0,264000.0,264064.0,0.023603
1785980400,264064.0,264064.0,264000.0,264001.0,0.006237
1785980700,264001.0,264001.0,264001.0,264001.0,0.011698
1785981000,264299.0,264299.0,264149.0,264149.0,0.018634
1785981300,264149.0,264149.0,264148.0,264149.0,0.003736
1785981600,264059.0,264059.0,264058.0,264059.0,0.03879
1785981900,264059.0,264059.0,264058.0,264059.0,0.004348
1785982200,264059.0,264255.0,264059.0,264255.0,0.001307
1785982500,264059.0,264059.0,264000.0,264001.0,0.049792
1785982800,264000.0,264001.0,264000.0,264000.0,0.056038
1785983100,264001.0,264001.0,263802.0,263920.0,0.079857
1785983400,263823.0,264026.0,263823.0,264010.0,0.012447
1785983700,264016.0,264036.0,263873.0,263873.0,0.015694
1785984000,264044.0,264044.0,264043.0,264043.0,0.002547
1785984300,264044.0,264044.0,264044.0,264044.0,0.006996
1785984600,264043.0,264044.0,264043.0,264044.0,0.026985
1785984900,264043.0,264044.0,264043.0,264044.0,0.038227
1785985200,264095.0,264221.0,264095.0,264185.0,0.081665
1785985500,264184.0,264185.0,264108.0,264108.0,0.028283
1785985800,264171.0,264171.0,264171.0,264171.0,0.001798
1785986100,264171.0,264171.0,264109.0,264110.0,0.025958
1785986400,264110.0,264110.0,264110.0,264110.0,0.042862
1785986700,264109.0,264109.0,264045.0,264104.0,0.193761
1785987000,264104.0,264105.0,264104.0,264104.0,0.012804
1785987300,264102.0,264102.0,264101.0,264101.0,0.021022
1785987600,264102.0,264102.0,264101.0,264102.0,0.00554
1785987900,264102.0,264102.0,264066.0,264066.0,0.00941
1785988200,264065.0,264066.0,264065.0,264066.0,0.016155
1785988500,264066.0,264082.0,264066.0,264082.0,0.008943
1785988800,264082.0,264113.0,264082.0,264113.0,0.01552
1785989100,264112.0,264117.0,264112.0,264117.0,0.129215
1785989400,264117.0,264120.0,264117.0,264120.0,0.007958
1785989700,264120.0,264184.0,264119.0,264183.0,0.016851
1785990000,264183.0,264489.0,264183.0,264488.0,0.107871
1785990300,264489.0,264499.0,264489.0,264499.0,0.090379
1785990600,264498.0,264499.0,264498.0,264499.0,0.001362
1785990900,264499.0,264500.0,264498.0,264499.0,0.108589
1785991200,264500.0,264500.0,264500.0,264500.0,0.012079
1785991500,264500.0,264500.0,264499.0,264499.0,0.003886
1785991800,264499.0,264500.0,264499.0,264500.0,0.059
1785992100,264500.0,264500.0,264499.0,264500.0,0.012706
1785992400,264500.0,264500.0,264499.0,264500.0,0.085083
1785992700,264500.0,265147.0,264500.0,265147.0,2.177945
1785993000,265400.0,265434.0,265400.0,265434.0,0.010215
1785993300,265434.0,265595.0,265434.0,265595.0,0.008607
1785993600,265595.0,265595.0,265593.0,265593.0,0.007175
1785993900,265594.0,265594.0,265097.0,265318.0,0.069249
1785994200,265262.0,265374.0,265255.0,265255.0,0.004608
1785994500,265389.0,265389.0,265164.0,265165.0,0.021505
1785994800,265171.0,265275.0,265171.0,265275.0,0.002698
1785995100,265279.0,265279.0,265270.0,265270.0,0.013037
1785995400,265270.0,265270.0,265202.0,265202.0,0.030337
1785995700,265202.0,265202.0,265201.0,265202.0,0.025022
1785996000,265202.0,265202.0,265154.0,265154.0,0.021297
1785996300,265163.0,265229.0,265119.0,265120.0,0.015738
1785996600,265120.0,265120.0,265002.0,265002.0,0.017372
1785996900,265003.0,265003.0,265003.0,265003.0,0.004217
1785997200,265003.0,265003.0,265002.0,265003.0,0.010259
1785997500,265003.0,265020.0,265002.0,265020.0,0.009395
1785997800,265032.0,265033.0,265032.0,265033.0,0.023094
1785998100,265033.0,265033.0,265032.0,265032.0,0.013661
1785998400,265032.0,265032.0,264467.0,264987.0,0.135535
1785998700,264987.0,265031.0,264943.0,264943.0,0.047789
1785999000,264944.0,265030.0,264886.0,265030.0,0.010246
1785999300,265025.0,265025.0,264925.0,264993.0,0.206848
1785999600,264983.0,264984.0,264827.0,264837.0,0.022408
1785999900,264925.0,264982.0,264925.0,264982.0,0.015112
1786000200,264982.0,264982.0,264982.0,264982.0,0.014781
1786000500,264981.0,264982.0,264981.0,264982.0,0.004958
1786000800,264982.0,264984.0,264982.0,264983.0,0.026897
1786001100,264984.0,265179.0,264984.0,265179.0,0.097784
1786001400,265179.0,265179.0,265154.0,265155.0,0.015676
1786001700,265142.0,265147.0,265087.0,265087.0,0.003136
1786002000,265077.0,265078.0,265077.0,265078.0,0.02858
1786002300,265078.0,265078.0,265077.0,265077.0,0.020445
1786002600,265010.0,265010.0,265010.0,265010.0,0.004227
1786002900,265009.0,265010.0,265009.0,265010.0,0.004103
1786003200,265010.0,265069.0,265009.0,265068.0,0.007873
1786003500,265019.0,265019.0,265018.0,265019.0,0.094361
1786003800,265019.0,265019.0,264994.0,264994.0,0.008506
1786004100,264995.0,264995.0,264994.0,264994.0,0.004674
1786004400,264994.0,264995.0,264994.0,264995.0,0.002504
1786004700,264995.0,264995.0,264994.0,264995.0,0.006865
1786005000,264995.0,264995.0,264995.0,264995.0,0.009379
1786005300,265004.0,265076.0,265004.0,265076.0,0.020161
1786005600,265076.0,265076.0,265075.0,265075.0,0.002165
1786005900,265076.0,265100.0,265074.0,265100.0,0.026763
1786006200,265099.0,265179.0,265099.0,265179.0,0.01794
1786006500,265180.0,265180.0,265179.0,265179.0,0.038142
1786006800,265179.0,265180.0,265008.0,265028.0,0.014877
1786007100,265036.0,265036.0,265011.0,265011.0,0.01193
1786007400,265011.0,265011.0,265010.0,265010.0,0.021758
1786007700,265011.0,265011.0,265010.0,265011.0,0.043212
1786008000,265011.0,265011.0,264991.0,264991.0,0.025242
1786008300,264991.0,264991.0,264980.0,264981.0,0.013209
1786008600,264980.0,264980.0,264683.0,264683.0,0.020319
1786008900,264657.0,264657.0,264468.0,264468.0,0.032707
1786009200,264347.0,264348.0,264347.0,264348.0,0.044153
1786009500,264347.0,264372.0,264347.0,264372.0,0.002118
1786009800,264372.0,264384.0,264371.0,264384.0,0.002376
1786010100,264384.0,264417.0,264384.0,264417.0,0.029396
1786010400,264398.0,264398.0,264397.0,264397.0,0.003048
1786010700,264398.0,264398.0,264397.0,264398.0,0.010183
1786011000,264140.0,264140.0,264139.0,264139.0,0.016657
1786011300,264140.0,264353.0,264135.0,264353.0,0.014549
1786011600,264353.0,264393.0,264353.0,264393.0,0.013966
1786011900,264393.0,264395.0,264393.0,264395.0,0.016627
1786012200,264395.0,264395.0,264394.0,264395.0,0.036605
1786012500,264395.0,264395.0,264395.0,264395.0,0.130274
1786012800,264395.0,264395.0,264295.0,264296.0,0.08473
1786013100,264254.0,264271.0,264253.0,264271.0,0.031807
1786013400,264271.0,264271.0,264271.0,264271.0,0.001722
1786013700,264252.0,264252.0,264231.0,264231.0,0.000545
1786014000,264208.0,264208.0,264208.0,264208.0,0.003834
1786014300,264015.0,264015.0,264014.0,264015.0,0.006964
1786014600,264015.0,264015.0,264014.0,264015.0,0.024511
1786014900,264015.0,264015.0,264015.0,264015.0,0.01033
1786015200,264015.0,264015.0,264014.0,264014.0,0.00746
1786015500,264179.0,264179.0,264167.0,264167.0,0.017673
1786015800,264168.0,264168.0,264167.0,264168.0,0.001155
1786016100,264168.0,264255.0,264168.0,264255.0,0.0155
1786016400,264256.0,264256.0,264256.0,264256.0,0.007037
1786016700,264255.0,264256.0,264255.0,264256.0,0.003438
1786017000,264255.0,264255.0,264224.0,264224.0,0.012524
1786017300,264224.0,264225.0,264224.0,264225.0,0.009031
1786017600,264224.0,264224.0,264053.0,264053.0,0.018197
1786017900,264053.0,264053.0,264033.0,264033.0,0.019213
1786018200,264032.0,264032.0,264001.0,264001.0,0.040196
1786018500,264000.0,264001.0,264000.0,264000.0,0.006472
1786018800,264001.0,264001.0,264000.0,264000.0,0.014479
1786019100,264001.0,264001.0,264000.0,264001.0,0.057769
1786019400,264001.0,264001.0,264000.0,264000.0,0.015309
1786019700,264000.0,264001.0,264000.0,264000.0,0.006027
